2.800000000000000000e+02 3.888952255249023438e+00
2.900000000000000000e+02 4.782269477844238281e+00
3.000000000000000000e+02 6.067104816436767578e+00
3.100000000000000000e+02 6.732131481170654297e+00
3.200000000000000000e+02 9.386847496032714844e+00
