2.731499999999999773e+02 1.729999999999999982e+00
2.781499999999999773e+02 2.069999999999999840e+00
2.831499999999999773e+02 2.390000000000000124e+00
2.881499999999999773e+02 2.759999999999999787e+00
2.931499999999999773e+02 3.149999999999999911e+00
2.981499999999999773e+02 3.569999999999999840e+00
3.031499999999999773e+02 4.030000000000000249e+00
3.081499999999999773e+02 4.500000000000000000e+00
3.131499999999999773e+02 5.000000000000000000e+00
